,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
755,0.09059729427099228,0.08836273103952408,-0.10586432367563248,-0.1616484373807907,-0.2329937368631363,-0.17175103724002838,0.1268051713705063,0.17172154784202576,0.14271970093250275,-0.21274101734161377,0.10738333314657211,-0.24082013964653015,-0.03821840137243271,0.22082224488258362,-0.11065424233675003,0.2731793224811554,-0.4140343964099884,-0.030082356184720993,-0.05898504704236984,0.20514726638793945,-0.21065561473369598,0.4018441140651703,0.31713128089904785,-0.22004617750644684,0.19077788293361664,-0.053230367600917816,-0.20356114208698273,-0.21330595016479492,0.12999685108661652,0.04355206713080406,0.21653281152248383,-0.2576008141040802,5.0
756,0.435893177986145,-0.4203415513038635,0.5735923051834106,-0.5472875833511353,-0.4462854862213135,-0.41571518778800964,-0.6916326880455017,-1.2978298664093018,-0.9012523293495178,0.4407757520675659,0.3070424497127533,-0.31886377930641174,0.1050167977809906,-0.3945787250995636,0.5969793200492859,-0.27980995178222656,1.1109275817871094,-0.11268874257802963,0.1634741723537445,-0.6903406977653503,0.3851684629917145,-0.5111907124519348,-0.9463497400283813,-0.26862356066703796,0.346600741147995,-0.5709448456764221,0.1235940158367157,-0.01599161885678768,0.01687319204211235,-0.16870544850826263,-0.7050211429595947,0.2161480337381363,3.0
757,-0.09999635815620422,0.2392691671848297,0.35492247343063354,0.13299351930618286,-0.09110112488269806,-0.03682193160057068,-0.19682054221630096,-0.21717318892478943,-0.0999261662364006,-0.11663403362035751,0.06562292575836182,-0.33872190117836,-0.06425204128026962,0.5041027665138245,0.5167808532714844,0.2790539264678955,-0.04656079038977623,-0.04673399776220322,0.27587950229644775,-0.20398876070976257,0.3775540292263031,-0.5204737186431885,-0.17368359863758087,0.05233845114707947,-0.00891160499304533,-0.238326758146286,0.13668915629386902,0.006655446719378233,-0.15892933309078217,-0.06284691393375397,0.07071805745363235,0.1753857582807541,2.0
758,-0.16566592454910278,0.28014475107192993,0.31684747338294983,0.14809845387935638,-0.1439366489648819,0.10157487541437149,-0.1014813706278801,-0.0629969984292984,-0.03639452904462814,-0.28661397099494934,0.0261724554002285,-0.3447689414024353,-0.13993972539901733,0.695491373538971,0.5051940083503723,0.4577031433582306,-0.06218523532152176,0.14242784678936005,0.2782190442085266,-0.18549051880836487,0.2884131968021393,-0.46732279658317566,-0.03430543467402458,-0.06249970570206642,0.1276678442955017,-0.2872381806373596,0.1125827208161354,0.028972050175070763,-0.059049759060144424,-0.16830727458000183,0.06390836834907532,0.06913553178310394,2.0
759,0.25718986988067627,-0.1348700076341629,-0.234086275100708,-0.17412565648555756,-0.004035409539937973,-0.23730778694152832,-0.3624369204044342,-0.3612816035747528,-0.25476014614105225,0.10709590464830399,0.16857725381851196,-0.08315671235322952,0.12746475636959076,-0.37585633993148804,0.1042243167757988,-0.3390098214149475,0.07394319027662277,-0.040540847927331924,0.019752178341150284,0.34768131375312805,0.07353648543357849,0.03222745284438133,-0.1557842195034027,-0.14769327640533447,-0.14894439280033112,-0.29567813873291016,0.4166724681854248,-0.08039984852075577,-0.029679663479328156,-0.11844288557767868,-0.2793637216091156,0.17718002200126648,4.0
760,-0.23857498168945312,0.17556728422641754,0.2547600567340851,0.2575909197330475,0.016072729602456093,0.029809312894940376,-0.03553856536746025,-0.0057294974103569984,-0.09434203803539276,-0.010840309783816338,0.11787047237157822,-0.1383819729089737,0.012346647679805756,0.4420764446258545,0.41399574279785156,0.26577383279800415,0.03017277456820011,-0.005917431320995092,0.20539438724517822,-0.2516380846500397,0.521548330783844,-0.5842141509056091,-0.16861549019813538,0.2439247965812683,-0.01937352679669857,-0.12163656949996948,0.19040732085704803,0.02598501183092594,-0.23914045095443726,0.12956175208091736,0.07668481022119522,0.0697404071688652,2.0
761,0.16818319261074066,0.006780737079679966,-0.3284708261489868,-0.09450719505548477,-0.001899575931020081,-0.17434591054916382,-0.1096285730600357,-0.047787368297576904,-0.12092915177345276,-0.05026150867342949,0.10168702155351639,0.035227324813604355,0.07837364077568054,-0.3096368908882141,0.0002143487217836082,-0.20474927127361298,-0.128431037068367,0.0888441950082779,0.015170129016041756,0.41376814246177673,0.04884771257638931,0.1966870129108429,-0.04237443953752518,-0.1440538614988327,-0.031565260142087936,-0.20037363469600677,0.38285553455352783,0.0019124691607430577,-0.002703467383980751,0.0347667820751667,-0.07487177848815918,-0.0004908429109491408,4.0
762,-0.2146872729063034,0.09426170587539673,-0.03483659401535988,0.07825898379087448,-0.10555246472358704,0.001954682869836688,-0.07869255542755127,0.0034267716109752655,-0.07751227915287018,-0.20858290791511536,0.07604672759771347,-0.04282242804765701,0.003272340865805745,0.3995393216609955,0.3578898012638092,0.3084802031517029,-0.3049721419811249,0.16723577678203583,0.2739144265651703,0.14025333523750305,0.06410423666238785,-0.16919271647930145,0.18762093782424927,-0.04177911952137947,-0.13040460646152496,-0.25607505440711975,0.32276397943496704,0.0013004719512537122,-0.15100333094596863,-0.0035728097427636385,-0.17358310520648956,-0.014348812401294708,2.0
763,0.01732749678194523,-0.3455953896045685,-0.21986998617649078,-0.060432903468608856,-0.022222695872187614,0.13815395534038544,0.18417060375213623,0.3266012370586395,0.15697820484638214,-0.3159998655319214,0.06699054688215256,-0.04590912163257599,0.16716721653938293,-0.051194727420806885,-0.4771735668182373,0.007331248838454485,-0.3730432689189911,0.08761876821517944,-0.38338905572891235,0.2798522114753723,-0.21629144251346588,0.4550262689590454,0.38055649399757385,-0.11043670028448105,-0.018791912123560905,0.11116720736026764,-0.08774616569280624,-0.3202133774757385,0.24571311473846436,-0.2403150200843811,0.5352805852890015,-0.5274548530578613,0.0
764,-0.2068241983652115,0.37342390418052673,0.5865427255630493,0.07983815670013428,-0.006178348790854216,0.19674071669578552,0.07825839519500732,-0.18917521834373474,-0.23825891315937042,-0.373981237411499,0.1499277800321579,-0.41120126843452454,-0.1584824025630951,0.8746069073677063,0.6153485178947449,0.46937504410743713,-0.09842580556869507,0.17958343029022217,0.44233500957489014,-0.5802834630012512,0.3282013535499573,-0.3805781900882721,0.03185136988759041,-0.0813189223408699,0.17971833050251007,-0.07038528472185135,0.20144636929035187,-0.2583525776863098,-0.12574626505374908,-0.18716299533843994,-0.08711236715316772,0.04852061718702316,2.0
765,0.2535730302333832,-0.1373521387577057,0.151442289352417,-0.2426145374774933,-0.16096168756484985,-0.21673323214054108,-0.3938204348087311,-0.4752289354801178,-0.25033894181251526,0.22399653494358063,0.2267114222049713,-0.2755502760410309,0.04191580042243004,-0.15127716958522797,0.10768892616033554,-0.058023422956466675,0.5095444917678833,-0.16357870399951935,-0.08079582452774048,-0.030709413811564445,0.2804553210735321,-0.29941198229789734,-0.48662060499191284,0.006222342606633902,0.0861925482749939,-0.4301703870296478,-0.09123276174068451,0.0601673349738121,0.03298380970954895,-0.154209166765213,-0.16501104831695557,0.16639971733093262,3.0
766,-0.2347346991300583,-0.14977356791496277,-0.1486554592847824,0.30679818987846375,0.003624453442171216,0.04145772010087967,0.2404291182756424,0.38445883989334106,0.22443212568759918,0.4018772840499878,0.022706540301442146,0.25758785009384155,-0.03742162138223648,0.01861531473696232,-0.31995493173599243,0.02811228111386299,0.012240002863109112,-0.2545539140701294,-0.1047339141368866,0.08677342534065247,0.08462896198034286,-0.16904619336128235,0.16107814013957977,0.5765892267227173,-0.3109787404537201,0.05383411422371864,-0.27150866389274597,-0.06355270743370056,-0.2668231427669525,0.29766759276390076,0.11408653110265732,-0.2861592471599579,3.0
767,0.013974427245557308,-0.10409531742334366,0.005941985175013542,-0.02718253619968891,-0.24452093243598938,-0.07606416940689087,0.13481590151786804,0.14827245473861694,0.11973346024751663,0.036674488335847855,0.12260033935308456,-0.14341428875923157,0.03091462515294552,0.06631021946668625,-0.20333613455295563,0.094717837870121,-0.1429726630449295,-0.14954379200935364,-0.10122419893741608,0.07101056724786758,-0.14839166402816772,0.2695091962814331,0.276289165019989,0.022319050505757332,0.12139510363340378,-0.0036140454467386007,-0.30530962347984314,-0.22863245010375977,0.02490377239882946,0.09793127328157425,0.1066250279545784,-0.35350844264030457,0.0
768,-0.07330629229545593,0.21392318606376648,0.013712695799767971,0.013126651756465435,-0.1047019436955452,0.01922028325498104,0.05205570533871651,0.16551543772220612,0.049715179949998856,-0.08774890005588531,0.056307703256607056,-0.23350270092487335,-0.09084013104438782,0.47512102127075195,0.08336139470338821,0.3787783980369568,-0.15557853877544403,0.04227130860090256,0.039196670055389404,0.030942222103476524,0.23532132804393768,-0.1964646726846695,0.023840686306357384,0.03630533069372177,0.1384609341621399,-0.2014758139848709,-0.0063422443345189095,-0.10830403864383698,-0.03418617695569992,-0.04111301898956299,0.11298521608114243,-0.027371324598789215,3.0
769,0.20733784139156342,-0.045780524611473083,-0.032967083156108856,-0.26040151715278625,-0.24703608453273773,-0.18000298738479614,-0.2820597290992737,-0.20600064098834991,0.0678192749619484,-0.33197036385536194,0.09676185250282288,-0.2888651192188263,0.06180507317185402,0.1529484987258911,0.050232674926519394,0.14975927770137787,-0.2989565134048462,0.039398469030857086,-0.03055998682975769,0.36072495579719543,-0.3250773251056671,0.30882808566093445,0.24398323893547058,-0.45191285014152527,0.025498805567622185,-0.27308839559555054,-0.030897803604602814,-0.11827479302883148,0.23735982179641724,-0.19635988771915436,0.029340913519263268,-0.012778569012880325,0.0
770,-0.20656688511371613,-0.022553665563464165,0.16434329748153687,0.37159162759780884,0.00895437691360712,0.07030174881219864,0.1564197689294815,0.18827378749847412,0.09124872088432312,-0.011988113634288311,0.022049646824598312,0.05679494887590408,0.11979382485151291,0.06092614680528641,0.006854331586509943,0.007981308735907078,-0.10793302953243256,-0.22827591001987457,-0.05272887274622917,-0.10289503633975983,0.17061956226825714,-0.20219561457633972,0.10858873277902603,0.3566896915435791,-0.20443055033683777,0.059605471789836884,-0.032479703426361084,-0.1307973861694336,-0.11533461511135101,0.3531760275363922,0.3104432225227356,-0.20941601693630219,3.0
771,0.1156870499253273,-0.10254763066768646,-0.07999484241008759,-0.25536876916885376,-0.2369040548801422,-0.08212912827730179,-0.18994808197021484,-0.10356087237596512,0.0495479516685009,-0.3164544403553009,-0.007334372494369745,-0.18241490423679352,0.07487022876739502,0.2192351073026657,-0.01583835482597351,0.2640039920806885,-0.2716902494430542,0.11392983794212341,-0.09637889266014099,0.2701709270477295,-0.2809109389781952,0.2067708522081375,0.20168663561344147,-0.38808345794677734,0.05201445892453194,-0.2562326490879059,0.00975038856267929,-0.17143243551254272,0.1777372658252716,-0.14349998533725739,0.06480883806943893,-0.08604641258716583,0.0
772,-0.07147470861673355,-0.06510935723781586,-0.053853102028369904,0.03735017031431198,0.04651837423443794,0.22686374187469482,-0.04518884792923927,0.137131929397583,0.13167642056941986,-0.4101890027523041,0.010035826824605465,0.03881603851914406,0.20277076959609985,0.1520053595304489,-0.1340944468975067,0.031032586470246315,-0.4579082727432251,0.20191451907157898,-0.09552846848964691,0.2867591977119446,-0.11928240209817886,0.09457375109195709,0.32300618290901184,-0.06514113396406174,-0.20830218493938446,-0.029639381915330887,0.2993152439594269,-0.1760815978050232,0.08836168795824051,-0.142972931265831,0.005494385492056608,-0.023696286603808403,6.0
773,0.0038405617233365774,0.3799765110015869,0.29452401399612427,0.08632456511259079,-0.11722755432128906,-0.16508303582668304,0.3023737072944641,0.014572754502296448,-0.05796279385685921,-0.16663317382335663,0.19092442095279694,-0.2696668803691864,0.06898446381092072,0.18911021947860718,0.2930464446544647,0.07548002153635025,-0.21025718748569489,-0.22790129482746124,0.2656117081642151,-0.2547610402107239,0.1519850641489029,0.209391251206398,0.147186279296875,-0.02151564694941044,0.288347065448761,0.11422981321811676,0.007206649053841829,-0.2091088593006134,-0.09701518714427948,0.47783511877059937,0.06591014564037323,-0.1492222100496292,1.0
774,0.051254115998744965,-0.4266318380832672,0.020172692835330963,-0.05245061218738556,0.11942596733570099,0.17992070317268372,-0.23649698495864868,-0.24696075916290283,-0.09047598391771317,-0.20204752683639526,0.03327158838510513,0.14714181423187256,0.22595995664596558,-0.22550341486930847,-0.12198711931705475,-0.22986344993114471,0.08768068999052048,0.1934005618095398,-0.151651531457901,0.045920759439468384,-0.04892021790146828,-0.18740049004554749,-0.1230684146285057,0.03199395537376404,-0.3189643621444702,-0.06275717914104462,0.3310437500476837,-0.09613312780857086,-0.09389658272266388,-0.25022801756858826,-0.06519022583961487,-0.033179495483636856,4.0
775,-0.10759381949901581,-0.10296034067869186,-0.06182347238063812,0.23313386738300323,-0.053848765790462494,0.05149373039603233,0.009021704085171223,0.06534146517515182,-0.18017341196537018,0.3123210072517395,-0.035055432468652725,0.16512012481689453,0.26382070779800415,-0.3493993878364563,0.0029065264388918877,-0.3903059661388397,-0.011402709409594536,-0.09762904793024063,0.04953896626830101,0.01031393650919199,0.42767658829689026,-0.32043904066085815,-0.16446025669574738,0.41144296526908875,-0.10143692046403885,-0.03280485048890114,0.4373016655445099,-0.028027622029185295,-0.22784753143787384,0.19229166209697723,-0.20002388954162598,-0.00861650425940752,3.0
776,0.33368849754333496,-0.22083701193332672,-0.48242199420928955,-0.43542084097862244,-0.4580475687980652,-0.42938947677612305,-0.13928866386413574,-0.05169183760881424,-0.06538424640893936,0.07378198206424713,0.03852953016757965,-0.23613199591636658,0.0008339597261510789,-0.23843006789684296,-0.12600862979888916,0.0430818535387516,-0.17402932047843933,0.06990916281938553,-0.06021470949053764,0.4882839024066925,-0.27356892824172974,0.5664985775947571,0.16456975042819977,-0.5024065971374512,0.3315492570400238,-0.2989245355129242,-0.0915626734495163,0.002779662609100342,0.29629409313201904,-0.2910645306110382,-0.013249858282506466,-0.27259397506713867,4.0
777,0.03856808319687843,-0.05505339801311493,-0.17945551872253418,-0.03427184000611305,-0.18207888305187225,0.05038047209382057,0.05211077630519867,0.23350226879119873,0.2241530418395996,-0.350704550743103,-0.05626005679368973,-0.04769323021173477,0.014854783192276955,0.16710390150547028,-0.1725415140390396,0.2196332961320877,-0.33669036626815796,0.18981078267097473,-0.13800853490829468,0.3187354803085327,-0.19585105776786804,0.2527221143245697,0.2899278998374939,-0.2157772332429886,0.07801415771245956,-0.1198512613773346,-0.005429697223007679,-0.07294605672359467,0.16705474257469177,-0.1031302884221077,0.24729812145233154,-0.2683640718460083,0.0
778,0.1577959954738617,0.07614323496818542,-0.46391957998275757,-0.17552724480628967,-0.25921377539634705,-0.11279888451099396,3.765336441574618e-05,0.345039039850235,0.31665173172950745,-0.5502383708953857,-0.05143061652779579,-0.28341472148895264,0.06095590442419052,0.21296937763690948,-0.20345406234264374,0.3200170695781708,-0.773673415184021,0.18307052552700043,-0.13267402350902557,0.7706844806671143,-0.35625600814819336,0.559019148349762,0.5382965803146362,-0.45695874094963074,0.09484528750181198,-0.27452272176742554,0.06474857032299042,-0.11001462489366531,0.3380626142024994,-0.26696062088012695,0.3370155394077301,-0.2230941653251648,6.0
779,0.18377020955085754,0.059915196150541306,-0.540983259677887,-0.23702017962932587,-0.3468707799911499,-0.13169121742248535,-0.004265237599611282,0.40273749828338623,0.3718630373477936,-0.6607373952865601,-0.051004037261009216,-0.34480443596839905,0.04876070097088814,0.2977685034275055,-0.2443794459104538,0.4331267178058624,-0.8964837193489075,0.24074949324131012,-0.17553672194480896,0.8954806923866272,-0.44125980138778687,0.6729607582092285,0.6439318656921387,-0.5750512480735779,0.14641991257667542,-0.3462546765804291,0.03283695876598358,-0.1400577574968338,0.42145782709121704,-0.3394125998020172,0.41371655464172363,-0.3090554475784302,6.0
