,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
149,0.2708221673965454,-0.2235742211341858,-0.33890387415885925,0.12494191527366638,-0.08555476367473602,-0.4625982940196991,-0.35261446237564087,-0.2106901854276657,0.13184352219104767,-0.01187804713845253,-0.002163850935176015,0.17148621380329132,0.3070574700832367,0.18419599533081055,0.0010284510208293796,-0.16534560918807983,-0.14745081961154938,0.5407593846321106,-0.04457072541117668,0.3650367259979248,0.4069911241531372,0.2855837643146515,0.15281914174556732,-0.22888463735580444,-0.11467276513576508,0.17879827320575714,-0.4567818343639374,-0.09180264174938202,-0.02049737051129341,0.29832521080970764,0.09900043159723282,0.24618880450725555,1.0
150,0.3225885331630707,-0.6382649540901184,-0.630675196647644,0.6531513333320618,-0.08714085817337036,0.9953206777572632,-0.2613312304019928,-0.31868791580200195,-0.8407689332962036,0.2657926082611084,-0.4912658631801605,-0.2714615762233734,0.337113618850708,0.23438750207424164,-0.6562685370445251,-0.6104336977005005,1.032111406326294,0.14700689911842346,-0.7876569628715515,-0.4248436391353607,0.39171287417411804,-0.5883685350418091,-0.0027534975670278072,0.24165602028369904,0.5190637111663818,-0.4413702189922333,0.47801753878593445,-0.2969737946987152,0.3950245976448059,-0.5946214199066162,-0.15472197532653809,-0.5669791102409363,1.0
151,0.04833044111728668,-0.4594764709472656,-0.5538300275802612,0.24211950600147247,-0.29310837388038635,0.5082764029502869,0.4348774552345276,0.2224608063697815,-0.391183078289032,0.25703421235084534,-0.5660116672515869,-0.21305008232593536,-0.1743648201227188,0.3328094780445099,-0.20882639288902283,0.18884673714637756,0.6521281003952026,0.11028467118740082,-0.21615837514400482,0.30230647325515747,-0.18039219081401825,0.10682838410139084,0.051625192165374756,0.09044085443019867,0.09938901662826538,0.127807155251503,0.6007841229438782,-0.06704946607351303,0.15437069535255432,-0.32643580436706543,-0.044860195368528366,0.030323974788188934,1.0
152,0.12448638677597046,-0.780481219291687,-0.4549947679042816,0.5865663886070251,-0.16393375396728516,0.6769609451293945,0.07885735481977463,-0.0036371524911373854,-0.4731011986732483,0.2857738435268402,-0.4332255721092224,-0.25521188974380493,0.09891257435083389,0.4492788016796112,-0.15120795369148254,-0.13431663811206818,0.61822909116745,0.050421781837940216,-0.48780912160873413,0.13179191946983337,0.04181130602955818,0.11684804409742355,0.06415658444166183,-0.038992322981357574,0.3149561285972595,-0.08577729761600494,0.3400081992149353,-0.2160731554031372,0.11701260507106781,-0.47907784581184387,-0.2193840891122818,-0.1383386254310608,2.0
153,0.10603020340204239,-0.24846918880939484,-0.21578751504421234,0.053460948169231415,-0.25181639194488525,0.353439062833786,0.3400081396102905,0.10261156409978867,-0.25444918870925903,0.01680615544319153,-0.36504215002059937,0.12752676010131836,-0.2689804136753082,0.17773838341236115,-0.11743134260177612,0.24255028367042542,0.4659346342086792,-0.1295643448829651,0.058171339333057404,-0.07625243812799454,-0.23829573392868042,0.09850392490625381,-0.06782735884189606,-0.1649913191795349,0.03366953134536743,0.1950586438179016,0.5667696595191956,-0.340598464012146,-0.0011050889734178782,-0.055267758667469025,-0.1761675626039505,0.2457471489906311,2.0
154,0.02260413207113743,-0.2006920874118805,-0.45766863226890564,0.0019101939396932721,-0.2496512234210968,0.2018311470746994,0.3888317346572876,0.161032035946846,-0.20832110941410065,0.25036656856536865,-0.3489055931568146,-0.1306980401277542,-0.12575022876262665,0.29447677731513977,-0.06258440017700195,0.2833004891872406,0.42922481894493103,0.11593695729970932,-0.05194544792175293,0.29799869656562805,-0.21436697244644165,0.23462386429309845,0.15176743268966675,-0.0030422410927712917,0.05700144171714783,0.3260959982872009,0.3812839090824127,-0.07057212293148041,0.015698062255978584,-0.09278973937034607,-0.02339891903102398,0.17709149420261383,2.0
155,0.50941002368927,-0.17017985880374908,-0.517474353313446,-0.08895067125558853,0.24871136248111725,-0.3235165476799011,-0.16573818027973175,-0.4989831745624542,0.15754655003547668,0.40935730934143066,0.2546271085739136,-0.2814038395881653,0.482134073972702,0.015585853718221188,-0.015947485342621803,0.05122644454240799,0.038612913340330124,0.37373659014701843,-0.26291459798812866,0.1400214433670044,0.2724235951900482,0.46215754747390747,0.706946611404419,-0.027485424652695656,0.3088532090187073,0.7149451375007629,0.16402344405651093,-0.45645850896835327,-0.36383056640625,-0.14415115118026733,0.06271813064813614,0.08717551082372665,3.0
156,-0.1885964423418045,-0.43433019518852234,0.12043894827365875,0.36473286151885986,0.4859785735607147,-0.05267394706606865,-0.19424951076507568,-0.17544524371623993,0.23102599382400513,-0.3177192211151123,0.35131096839904785,-0.3175976276397705,0.36458155512809753,-0.25981399416923523,-0.05145968496799469,-0.15940803289413452,0.05535583943128586,-0.03634360805153847,-0.300155907869339,-0.05652186647057533,0.3315243124961853,-0.22005929052829742,-0.08443960547447205,-0.3355051577091217,0.16921472549438477,-0.4065975546836853,-0.09965138137340546,-0.24841070175170898,0.0032945049460977316,-0.48692893981933594,-0.24375362694263458,-0.45029276609420776,5.0
157,-0.30649083852767944,0.3096812069416046,-0.25007307529449463,-0.38813894987106323,-0.3574875593185425,0.10758323967456818,0.4759521186351776,0.31671828031539917,-0.37714883685112,0.09298767149448395,-0.1511060744524002,-0.10726696997880936,-0.3285467028617859,0.2811006009578705,0.3502078950405121,0.30624327063560486,0.2592245638370514,-0.006408370099961758,-0.05062390863895416,0.21478378772735596,-0.35577356815338135,0.043559085577726364,-0.06520611047744751,-0.2677149772644043,-0.07990249246358871,0.12852488458156586,0.18348786234855652,-0.0072560119442641735,0.0037088815588504076,0.3691881597042084,0.022859623655676842,0.3068966567516327,2.0
158,0.17268306016921997,-0.5739383101463318,-0.4039228558540344,0.5490713119506836,-0.006518466863781214,0.5701919198036194,-0.23096737265586853,-0.18960487842559814,-0.513608455657959,0.20444931089878082,-0.2953307330608368,-0.32796478271484375,0.2704699635505676,0.16981421411037445,-0.2823835611343384,-0.38911131024360657,0.5364086627960205,0.1932867467403412,-0.5997315049171448,-0.06255023926496506,0.31352928280830383,-0.19530707597732544,0.06883737444877625,0.17333117127418518,0.3554157018661499,-0.3230763375759125,0.21660220623016357,-0.1979171186685562,0.17740100622177124,-0.4721384644508362,-0.13283488154411316,-0.3993293046951294,1.0
159,0.1271454393863678,-0.005247197113931179,-0.14175239205360413,-0.33989450335502625,0.15561117231845856,-0.22856539487838745,-0.038316089659929276,-0.2616027295589447,0.3551703989505768,0.21561093628406525,0.36573535203933716,-0.007871143519878387,0.1936172991991043,0.18897393345832825,0.31181588768959045,0.3028789162635803,0.06105761229991913,0.1441669762134552,0.252572625875473,-0.18927833437919617,-0.025402851402759552,0.5509751439094543,0.4174952208995819,-0.09882274270057678,0.33620399236679077,0.6590050458908081,-0.034222330898046494,-0.23925691843032837,-0.6618272662162781,0.03132691979408264,-0.022045087069272995,0.2054784595966339,4.0
160,-0.2650560438632965,-0.18487423658370972,-0.2703821659088135,-0.4140181243419647,0.2331346869468689,-0.24634522199630737,0.07809151709079742,0.033520329743623734,0.5814983248710632,-0.09625938534736633,0.23439675569534302,-0.2463385909795761,0.16229338943958282,0.08230477571487427,0.27125051617622375,0.6000804305076599,0.4968789219856262,0.5107532143592834,0.5324482321739197,-0.177062526345253,0.10417095571756363,0.48976126313209534,0.2190086543560028,0.285986989736557,0.5172953605651855,0.339682400226593,0.19020283222198486,-0.0006500427844002843,-0.9005429148674011,-0.4417876601219177,-0.07813314348459244,-0.28435370326042175,0.0
161,0.20627546310424805,-0.13248854875564575,-0.4027836322784424,0.24361158907413483,0.13529421389102936,0.33924898505210876,-0.1993522047996521,-0.4630369246006012,-0.5772132873535156,0.21365289390087128,-0.08485045284032822,-0.2830149233341217,0.16486616432666779,-0.2568172216415405,-0.3683865964412689,-0.39275312423706055,0.31020742654800415,0.1468524932861328,-0.5522844791412354,0.012975982390344143,0.1563369333744049,-0.41245394945144653,0.11218453198671341,-0.05277908593416214,0.13164430856704712,-0.0606505386531353,0.24465464055538177,-0.5014483332633972,0.3084107041358948,0.0020496281795203686,-0.04201563820242882,-0.010831044986844063,2.0
162,-0.05732802674174309,0.03286800533533096,-0.49382054805755615,-0.18344846367835999,-0.275847852230072,0.0419488251209259,0.3537292778491974,0.14261339604854584,-0.17034809291362762,0.37360864877700806,-0.1993313431739807,-0.18357443809509277,-0.1354336440563202,0.3840236961841583,0.13091401755809784,0.365077406167984,0.3717701733112335,0.2778654992580414,0.021636327728629112,0.28527942299842834,-0.22184313833713531,0.3496590554714203,0.33972403407096863,0.04797178506851196,0.05110809952020645,0.4960620105266571,0.10699687898159027,0.04924670234322548,-0.1461743861436844,0.1463644653558731,0.1493450403213501,0.2995961010456085,2.0
163,-0.5168765783309937,0.5761951804161072,0.20597895979881287,-0.6692951917648315,0.08384198695421219,-0.18249629437923431,0.16145871579647064,0.1711215376853943,0.20020097494125366,-0.41113632917404175,0.3770812451839447,0.1033380851149559,-0.0753280520439148,-0.1296442598104477,0.29997721314430237,0.14054745435714722,0.04901011660695076,-0.12237871438264847,0.29872143268585205,-0.2909669280052185,-0.1170763373374939,-0.38510918617248535,-0.42587044835090637,-0.29406505823135376,0.009655888192355633,-0.24074678122997284,-0.1019267663359642,0.17780199646949768,-0.1412690430879593,0.2657765746116638,-0.017487509176135063,-0.12340861558914185,3.0
164,-0.32345205545425415,0.4844927489757538,0.030718527734279633,-0.48710688948631287,-0.20268870890140533,-0.04447506368160248,0.0947381779551506,0.24506333470344543,0.012551331892609596,-0.3513296842575073,-0.055983830243349075,0.22515316307544708,-0.029702549800276756,0.04510236158967018,-0.09861071407794952,0.2044762521982193,0.4832551181316376,0.0014748332323506474,0.39131301641464233,-0.5544544458389282,-0.0018096123822033405,-0.3687373399734497,-0.28904733061790466,0.13312320411205292,0.14673791825771332,-0.23778994381427765,0.05616242066025734,0.19340723752975464,-0.0730467438697815,0.05909811705350876,-0.13595955073833466,-0.31667277216911316,3.0
165,-0.42361027002334595,0.2893451154232025,0.20826351642608643,-0.520788848400116,0.09536231309175491,-0.0016325045144185424,0.13317734003067017,0.1718119978904724,0.17435336112976074,-0.3198797404766083,0.316354364156723,0.09006468951702118,0.08905120939016342,0.030143432319164276,0.35458704829216003,-0.02175760455429554,-0.049704838544130325,-0.2984085977077484,0.11337120831012726,-0.12418358772993088,-0.1379040777683258,-0.255113810300827,-0.5297951698303223,-0.36100050806999207,0.16587014496326447,-0.318484365940094,0.0008215290727093816,0.18032905459403992,-0.10089510679244995,0.010992363095283508,-0.21708570420742035,-0.2552112936973572,2.0
166,-0.2540535032749176,0.3144780695438385,-0.13514401018619537,-0.19272282719612122,-0.13548986613750458,-0.07466574013233185,0.1928161233663559,0.04896527901291847,-0.26026371121406555,-0.03736323490738869,-0.06983890384435654,0.00440013175830245,-0.23737958073616028,-0.12305496633052826,-0.00757376104593277,0.07006162405014038,0.026319697499275208,0.06588611751794815,0.027873164042830467,0.2916640341281891,-0.2234523743391037,-0.22123348712921143,-0.14117279648780823,-0.2535097002983093,-0.2742050290107727,0.029043927788734436,-0.0851333811879158,-0.07058832794427872,0.26265811920166016,0.4920209050178528,0.050639595836400986,0.36059603095054626,3.0
167,-0.008614868856966496,-0.09431286156177521,0.07192976772785187,0.16724881529808044,0.0732908621430397,-0.4602417051792145,-0.31757858395576477,-0.09834613651037216,0.1590963751077652,-0.37621384859085083,0.17501719295978546,0.07182346284389496,0.23335014283657074,-0.08565503358840942,0.023221628740429878,-0.06168592348694801,-0.08781072497367859,0.235066756606102,-0.04524603113532066,-0.05899999663233757,0.42504918575286865,-0.012119516730308533,0.012765253894031048,-0.3340299725532532,-0.10346768796443939,-0.21132439374923706,-0.3996565341949463,-0.23522314429283142,-0.02333458885550499,0.11643384397029877,-0.10870301723480225,-0.05310102924704552,5.0
168,-0.4810419976711273,-0.1361381560564041,-0.22994321584701538,0.2839350700378418,-0.24312227964401245,0.016857393085956573,0.22247953712940216,0.46767354011535645,-0.3746837377548218,-0.3108084797859192,-0.30728858709335327,-0.3535108268260956,-0.21096760034561157,0.07891646772623062,0.06822776794433594,0.04484301060438156,0.32944926619529724,0.34699463844299316,-0.3589630424976349,0.42027780413627625,0.17878703773021698,-0.3287592828273773,-0.24508796632289886,-0.1805819272994995,-0.30549156665802,-0.6412360072135925,-0.11539673805236816,0.175975501537323,0.38756808638572693,0.026848116889595985,0.10149218887090683,-0.16822367906570435,5.0
169,0.0688646137714386,-0.1743161529302597,-0.4523787796497345,-0.13835565745830536,-0.12614062428474426,-0.021223967894911766,0.3264530897140503,0.09526115655899048,0.05756942555308342,0.3531121015548706,-0.08609406650066376,-0.2271721512079239,0.05694163590669632,0.399091899394989,0.16891269385814667,0.3958493769168854,0.3145865499973297,0.19576488435268402,-0.016486192122101784,0.2513389587402344,-0.13132601976394653,0.5293682217597961,0.4153355658054352,0.009699073620140553,0.21027220785617828,0.5598041415214539,0.24380993843078613,-0.03741409629583359,-0.30919790267944336,-0.16471301019191742,0.02680288627743721,0.1285945177078247,2.0
170,-0.11791403591632843,0.38951897621154785,0.04975800961256027,-0.5812496542930603,-0.6335921883583069,-0.09716659784317017,0.7219992280006409,0.62925785779953,-0.06975872814655304,-0.35367485880851746,-0.2656891644001007,0.4956953227519989,-0.6200162172317505,0.4082753360271454,0.40515631437301636,0.6238184571266174,0.23378372192382812,-0.2935381531715393,0.3911585509777069,-0.16897721588611603,-0.4090080261230469,0.17618966102600098,-0.30528420209884644,-0.5666186809539795,-0.34107786417007446,0.20158010721206665,0.4624224305152893,-0.07995548099279404,-0.11063309013843536,0.505565881729126,-0.020877975970506668,0.5248239040374756,3.0
171,0.08984937518835068,-0.04880111292004585,0.06601066887378693,-0.015502192080020905,0.23276616632938385,-0.4111626446247101,-0.08806171268224716,-0.10908371955156326,0.4015931189060211,-0.1272827684879303,0.384667307138443,-0.018434889614582062,0.2913062870502472,-0.011307505890727043,0.12602980434894562,0.003183176275342703,-0.22855328023433685,0.008830037899315357,-0.08829513937234879,0.006646318826824427,0.23995709419250488,0.12015648931264877,0.16461512446403503,-0.357102632522583,-0.029248569160699844,0.10827907174825668,-0.23064406216144562,-0.0704946294426918,-0.11475861072540283,-0.04682527482509613,0.043399326503276825,-0.046442318707704544,4.0
172,-0.451996386051178,0.29866504669189453,0.05342111736536026,-0.6822114586830139,-0.05532679706811905,0.2570209205150604,0.7321391105651855,0.46528148651123047,0.14060905575752258,-0.24586762487888336,0.05291058495640755,-0.03316754102706909,-0.4019816815853119,0.057593218982219696,0.30179134011268616,0.587766170501709,0.4903261065483093,-0.3431883752346039,0.3679855763912201,-0.34156855940818787,-0.470547616481781,-0.11924046277999878,-0.3402254283428192,-0.1236371248960495,0.15972773730754852,0.03348742425441742,0.7353596091270447,0.09743747115135193,-0.331371545791626,-0.19271932542324066,-0.07352957129478455,-0.12306445091962814,3.0
